wave,n,k
1.342000000000001,1.55,0.024688000000000012
1.3430000000000009,1.55,0.02470200000000001
1.3440000000000007,1.55,0.02471600000000001
1.3450000000000009,1.55,0.02473000000000001
1.346000000000001,1.55,0.024744000000000013
1.3470000000000009,1.55,0.02475800000000001
1.3480000000000008,1.55,0.02477200000000001
1.3490000000000009,1.55,0.02478600000000001
1.350000000000001,1.55,0.024799999999999992
1.3510000000000009,1.55,0.024791999999999995
1.3520000000000008,1.55,0.024783999999999994
1.3530000000000009,1.55,0.024775999999999992
1.354000000000001,1.55,0.02476799999999999
1.3550000000000009,1.55,0.024759999999999994
1.3560000000000008,1.55,0.024751999999999993
1.3570000000000009,1.55,0.02474399999999999
1.358000000000001,1.55,0.02473599999999999
1.3590000000000009,1.55,0.024727999999999993
1.3600000000000008,1.55,0.024719999999999995
1.3610000000000009,1.55,0.024711999999999994
1.362000000000001,1.55,0.024703999999999993
1.3630000000000009,1.55,0.024695999999999992
1.3640000000000008,1.55,0.024687999999999995
1.3650000000000009,1.55,0.024679999999999994
1.366000000000001,1.55,0.024671999999999993
1.3670000000000009,1.55,0.02466399999999999
1.3680000000000008,1.55,0.024655999999999994
1.3690000000000009,1.55,0.024647999999999993
1.370000000000001,1.55,0.024639999999999992
1.3710000000000009,1.55,0.024631999999999994
1.3720000000000008,1.55,0.024623999999999993
1.3730000000000009,1.55,0.024615999999999992
1.374000000000001,1.55,0.02460799999999999
1.3750000000000009,1.55,0.024599999999999993
1.3760000000000008,1.55,0.024591999999999996
1.377000000000001,1.55,0.024583999999999995
1.378000000000001,1.55,0.024575999999999994
1.379000000000001,1.55,0.024567999999999993
1.3800000000000008,1.55,0.024559999999999995
1.381000000000001,1.55,0.024551999999999994
1.382000000000001,1.55,0.024543999999999993
1.383000000000001,1.55,0.024535999999999992
1.3840000000000008,1.55,0.024527999999999994
1.385000000000001,1.55,0.024519999999999993
1.386000000000001,1.55,0.024511999999999992
1.387000000000001,1.55,0.024503999999999995
1.3880000000000008,1.55,0.024495999999999993
1.389000000000001,1.55,0.024487999999999992
1.390000000000001,1.55,0.02447999999999999
1.391000000000001,1.55,0.024471999999999994
1.3920000000000008,1.55,0.024463999999999993
1.393000000000001,1.55,0.024455999999999995
1.394000000000001,1.55,0.024447999999999994
1.395000000000001,1.55,0.024439999999999993
1.3960000000000008,1.55,0.024431999999999995
1.397000000000001,1.55,0.024423999999999994
1.398000000000001,1.55,0.024415999999999993
1.399000000000001,1.55,0.024407999999999992
1.4000000000000008,1.55,0.02440000000000007
1.4010000000000007,1.55,0.024480000000000064
1.402000000000001,1.55,0.02456000000000009
1.403000000000001,1.55,0.024640000000000082
1.4040000000000008,1.55,0.024720000000000072
1.4050000000000007,1.55,0.024800000000000065
1.406000000000001,1.55,0.02488000000000009
1.407000000000001,1.55,0.024960000000000083
1.4080000000000008,1.55,0.025040000000000073
1.4090000000000007,1.55,0.025120000000000062
1.410000000000001,1.55,0.02520000000000009
1.411000000000001,1.55,0.02528000000000008
1.4120000000000008,1.55,0.025360000000000073
1.4130000000000007,1.55,0.025440000000000063
1.414000000000001,1.55,0.02552000000000009
1.415000000000001,1.55,0.02560000000000008
1.4160000000000008,1.55,0.02568000000000007
1.4170000000000007,1.55,0.025760000000000064
1.418000000000001,1.55,0.025840000000000092
1.419000000000001,1.55,0.025920000000000082
1.4200000000000008,1.55,0.02600000000000007
1.4210000000000007,1.55,0.026080000000000065
1.422000000000001,1.55,0.02616000000000009
1.423000000000001,1.55,0.026240000000000083
1.4240000000000008,1.55,0.026320000000000073
1.4250000000000007,1.55,0.026400000000000062
1.426000000000001,1.55,0.02648000000000009
1.427000000000001,1.55,0.02656000000000008
1.4280000000000008,1.55,0.026640000000000073
1.4290000000000007,1.55,0.026720000000000063
1.430000000000001,1.55,0.02680000000000009
1.431000000000001,1.55,0.02688000000000008
1.4320000000000008,1.55,0.026960000000000074
1.4330000000000007,1.55,0.027040000000000064
1.434000000000001,1.55,0.027120000000000092
1.435000000000001,1.55,0.027200000000000082
1.4360000000000008,1.55,0.02728000000000007
1.4370000000000007,1.55,0.027360000000000065
1.438000000000001,1.55,0.02744000000000009
1.439000000000001,1.55,0.027520000000000083
1.4400000000000008,1.55,0.027600000000000072
1.4410000000000007,1.55,0.027680000000000066
1.442000000000001,1.55,0.02776000000000009
1.443000000000001,1.55,0.02784000000000008
1.4440000000000008,1.55,0.027920000000000073
1.4450000000000007,1.55,0.028000000000000063
1.446000000000001,1.55,0.02808000000000009
1.447000000000001,1.55,0.02816000000000008
1.4480000000000008,1.55,0.028240000000000074
1.4490000000000007,1.55,0.028320000000000064
1.450000000000001,1.5500000000000005,0.02839999999999989
1.451000000000001,1.5504000000000004,0.0282999999999999
1.4520000000000008,1.5508000000000004,0.028199999999999913
1.4530000000000007,1.5512000000000004,0.028099999999999924
1.454000000000001,1.5516000000000005,0.02799999999999989
1.455000000000001,1.5520000000000005,0.0278999999999999
1.4560000000000008,1.5524000000000004,0.02779999999999991
1.4570000000000007,1.5528000000000004,0.027699999999999923
1.458000000000001,1.5532000000000006,0.027599999999999892
1.459000000000001,1.5536000000000005,0.027499999999999903
1.4600000000000009,1.5540000000000005,0.027399999999999914
1.4610000000000007,1.5544000000000004,0.027299999999999925
1.462000000000001,1.5548000000000004,0.02719999999999989
1.463000000000001,1.5552000000000004,0.027099999999999902
1.4640000000000009,1.5556000000000003,0.026999999999999913
1.4650000000000007,1.5560000000000003,0.026899999999999924
1.466000000000001,1.5564000000000004,0.02679999999999989
1.467000000000001,1.5568000000000004,0.0266999999999999
1.4680000000000009,1.5572000000000004,0.026599999999999912
1.4690000000000007,1.5576000000000003,0.026499999999999923
1.470000000000001,1.5580000000000005,0.02639999999999989
1.471000000000001,1.5584000000000005,0.0262999999999999
1.4720000000000009,1.5588000000000004,0.02619999999999991
1.4730000000000008,1.5592000000000004,0.026099999999999922
1.474000000000001,1.5596000000000005,0.02599999999999989
1.475000000000001,1.5600000000000005,0.025899999999999902
1.4760000000000009,1.5604000000000005,0.025799999999999913
1.4770000000000008,1.5608000000000004,0.025699999999999924
1.478000000000001,1.5612000000000006,0.02559999999999989
1.479000000000001,1.5616000000000005,0.0254999999999999
1.4800000000000009,1.5620000000000005,0.025399999999999912
1.4810000000000008,1.5624000000000005,0.025299999999999923
1.482000000000001,1.5628000000000004,0.02519999999999989
1.483000000000001,1.5632000000000004,0.0250999999999999
1.4840000000000009,1.5636000000000003,0.02499999999999991
1.4850000000000008,1.5640000000000003,0.024899999999999922
1.486000000000001,1.5644000000000005,0.02479999999999989
1.487000000000001,1.5648000000000004,0.024699999999999903
1.4880000000000009,1.5652000000000004,0.024599999999999914
1.4890000000000008,1.5656000000000003,0.024499999999999925
1.490000000000001,1.5660000000000005,0.02439999999999989
1.491000000000001,1.5664000000000005,0.0242999999999999
1.4920000000000009,1.5668000000000004,0.024199999999999913
1.4930000000000008,1.5672000000000004,0.024099999999999924
1.494000000000001,1.5676000000000005,0.02399999999999989
1.495000000000001,1.5680000000000005,0.0238999999999999
1.4960000000000009,1.5684000000000005,0.02379999999999991
1.4970000000000008,1.5688000000000004,0.023699999999999923
1.498000000000001,1.5692000000000006,0.02359999999999989
1.499000000000001,1.5696000000000006,0.0234999999999999
1.5000000000000009,1.5699999999999996,0.02340000000000009
1.5010000000000008,1.5693999999999997,0.02350200000000008
1.5020000000000011,1.5687999999999993,0.023604000000000114
1.503000000000001,1.5681999999999994,0.023706000000000102
1.504000000000001,1.5675999999999994,0.023808000000000093
1.5050000000000008,1.5669999999999995,0.02391000000000008
1.5060000000000011,1.5663999999999993,0.024012000000000113
1.507000000000001,1.5657999999999994,0.024114000000000104
1.508000000000001,1.5651999999999995,0.02421600000000009
1.5090000000000008,1.5645999999999995,0.02431800000000008
1.5100000000000011,1.5639999999999994,0.024420000000000115
1.511000000000001,1.5633999999999995,0.024522000000000103
1.512000000000001,1.5627999999999995,0.02462400000000009
1.5130000000000008,1.5621999999999996,0.02472600000000008
1.5140000000000011,1.5615999999999994,0.024828000000000114
1.515000000000001,1.5609999999999995,0.0249300000000001
1.516000000000001,1.5603999999999996,0.025032000000000092
1.5170000000000008,1.5597999999999996,0.02513400000000008
1.5180000000000011,1.5591999999999995,0.025236000000000113
1.519000000000001,1.5585999999999995,0.025338000000000103
1.520000000000001,1.5579999999999996,0.02544000000000009
1.5210000000000008,1.5573999999999997,0.02554200000000008
1.5220000000000011,1.5567999999999993,0.025644000000000115
1.523000000000001,1.5561999999999994,0.025746000000000102
1.524000000000001,1.5555999999999994,0.025848000000000093
1.5250000000000008,1.5549999999999995,0.02595000000000008
1.5260000000000011,1.5543999999999993,0.026052000000000113
1.527000000000001,1.5537999999999994,0.0261540000000001
1.528000000000001,1.5531999999999995,0.026256000000000092
1.5290000000000008,1.5525999999999995,0.02635800000000008
1.5300000000000011,1.5519999999999994,0.026460000000000115
1.531000000000001,1.5513999999999994,0.026562000000000103
1.532000000000001,1.5507999999999995,0.02666400000000009
1.5330000000000008,1.5501999999999996,0.02676600000000008
1.5340000000000011,1.5495999999999994,0.026868000000000114
1.535000000000001,1.5489999999999995,0.0269700000000001
1.536000000000001,1.5483999999999996,0.027072000000000093
1.5370000000000008,1.5477999999999996,0.02717400000000008
1.5380000000000011,1.5471999999999995,0.027276000000000113
1.539000000000001,1.5465999999999995,0.027378000000000104
1.540000000000001,1.5459999999999996,0.02748000000000009
1.5410000000000008,1.5453999999999997,0.02758200000000008
1.5420000000000011,1.5447999999999993,0.027684000000000115
1.543000000000001,1.5441999999999994,0.027786000000000102
1.544000000000001,1.5435999999999994,0.027888000000000093
1.5450000000000008,1.5429999999999995,0.02799000000000008
1.5460000000000012,1.5423999999999993,0.028092000000000113
1.547000000000001,1.5417999999999994,0.0281940000000001
1.548000000000001,1.5411999999999995,0.028296000000000092
1.5490000000000008,1.5405999999999995,0.02839800000000008
1.5500000000000012,1.5400000000000005,0.028499999999999914
1.551000000000001,1.5404000000000004,0.028421999999999923
1.552000000000001,1.5408000000000004,0.028343999999999932
1.5530000000000008,1.5412000000000003,0.02826599999999994
1.5540000000000012,1.5416000000000005,0.028187999999999915
1.555000000000001,1.5420000000000005,0.028109999999999923
1.556000000000001,1.5424000000000004,0.028031999999999932
1.5570000000000008,1.5428000000000004,0.02795399999999994
1.5580000000000012,1.5432000000000006,0.027875999999999915
1.559000000000001,1.5436000000000005,0.027797999999999923
1.560000000000001,1.5440000000000005,0.027719999999999932
1.5610000000000008,1.5444000000000004,0.02764199999999994
1.5620000000000012,1.5448000000000004,0.027563999999999915
1.563000000000001,1.5452000000000004,0.027485999999999924
1.564000000000001,1.5456000000000003,0.027407999999999932
1.5650000000000008,1.5460000000000003,0.02732999999999994
1.5660000000000012,1.5464000000000004,0.027251999999999915
1.567000000000001,1.5468000000000004,0.027173999999999924
1.568000000000001,1.5472000000000004,0.027095999999999933
1.5690000000000008,1.5476000000000003,0.02701799999999994
1.5700000000000012,1.5480000000000005,0.026939999999999915
1.571000000000001,1.5484000000000004,0.026861999999999924
1.572000000000001,1.5488000000000004,0.026783999999999933
1.5730000000000008,1.5492000000000004,0.02670599999999994
1.5740000000000012,1.5496000000000005,0.026627999999999916
1.575000000000001,1.5500000000000005,0.026549999999999924
1.576000000000001,1.5504000000000004,0.026471999999999933
1.5770000000000008,1.5508000000000004,0.02639399999999994
1.5780000000000012,1.5512000000000006,0.026315999999999916
1.579000000000001,1.5516000000000005,0.02623799999999992
1.580000000000001,1.5520000000000005,0.02615999999999993
1.5810000000000008,1.5524000000000004,0.02608199999999994
1.5820000000000012,1.5528000000000004,0.026003999999999913
1.583000000000001,1.5532000000000004,0.02592599999999992
1.584000000000001,1.5536000000000003,0.02584799999999993
1.5850000000000009,1.5540000000000003,0.02576999999999994
1.5860000000000012,1.5544000000000004,0.025691999999999913
1.587000000000001,1.5548000000000004,0.02561399999999992
1.588000000000001,1.5552000000000004,0.02553599999999993
1.5890000000000009,1.5556000000000003,0.02545799999999994
1.5900000000000012,1.5560000000000005,0.025379999999999913
1.591000000000001,1.5564000000000004,0.025301999999999922
1.592000000000001,1.5568000000000004,0.02522399999999993
1.5930000000000009,1.5572000000000004,0.02514599999999994
1.5940000000000012,1.5576000000000005,0.025067999999999913
1.595000000000001,1.5580000000000005,0.024989999999999922
1.596000000000001,1.5584000000000005,0.02491199999999993
1.5970000000000009,1.5588000000000004,0.02483399999999994
1.5980000000000012,1.5592000000000006,0.024755999999999913
1.599000000000001,1.5596000000000005,0.024677999999999922
1.600000000000001,1.56,0.024600000000000042
1.6010000000000009,1.56,0.024648000000000038
1.6020000000000012,1.56,0.024696000000000055
1.603000000000001,1.56,0.02474400000000005
1.604000000000001,1.56,0.024792000000000043
1.6050000000000009,1.56,0.02484000000000004
1.6060000000000012,1.56,0.024888000000000056
1.607000000000001,1.56,0.024936000000000052
1.608000000000001,1.56,0.024984000000000044
1.6090000000000009,1.56,0.02503200000000004
1.6100000000000012,1.56,0.025080000000000057
1.611000000000001,1.56,0.025128000000000053
1.612000000000001,1.56,0.025176000000000046
1.6130000000000009,1.56,0.02522400000000004
1.6140000000000012,1.56,0.02527200000000006
1.615000000000001,1.56,0.02532000000000005
1.616000000000001,1.56,0.025368000000000047
1.6170000000000009,1.56,0.025416000000000043
1.6180000000000012,1.56,0.02546400000000006
1.619000000000001,1.56,0.025512000000000052
1.620000000000001,1.56,0.025560000000000048
1.6210000000000009,1.56,0.025608000000000044
1.6220000000000012,1.56,0.02565600000000006
1.623000000000001,1.56,0.025704000000000053
1.624000000000001,1.56,0.02575200000000005
1.6250000000000009,1.56,0.025800000000000045
1.6260000000000012,1.56,0.025848000000000062
1.6270000000000011,1.56,0.025896000000000054
1.628000000000001,1.56,0.02594400000000005
1.629000000000001,1.56,0.025992000000000046
1.6300000000000012,1.56,0.026040000000000063
1.6310000000000011,1.56,0.026088000000000056
1.632000000000001,1.56,0.02613600000000005
1.633000000000001,1.56,0.026184000000000048
1.6340000000000012,1.56,0.026232000000000064
1.6350000000000011,1.56,0.026280000000000057
1.636000000000001,1.56,0.026328000000000053
1.637000000000001,1.56,0.02637600000000005
1.6380000000000012,1.56,0.026424000000000065
1.6390000000000011,1.56,0.026472000000000058
1.640000000000001,1.56,0.026520000000000054
1.641000000000001,1.56,0.02656800000000005
1.6420000000000012,1.56,0.026616000000000063
1.6430000000000011,1.56,0.02666400000000006
1.644000000000001,1.56,0.026712000000000055
1.645000000000001,1.56,0.02676000000000005
1.6460000000000012,1.56,0.026808000000000068
1.6470000000000011,1.56,0.02685600000000006
1.648000000000001,1.56,0.026904000000000056
1.649000000000001,1.56,0.026952000000000052
1.6500000000000012,1.56,0.027000000000000045
1.6510000000000011,1.56,0.02703000000000004
1.652000000000001,1.56,0.027060000000000035
1.653000000000001,1.56,0.027090000000000034
1.6540000000000012,1.56,0.027120000000000043
1.6550000000000011,1.56,0.02715000000000004
1.656000000000001,1.56,0.027180000000000037
1.657000000000001,1.56,0.027210000000000033
1.6580000000000013,1.56,0.027240000000000042
1.6590000000000011,1.56,0.02727000000000004
1.660000000000001,1.56,0.027300000000000036
1.661000000000001,1.56,0.02733000000000003
1.6620000000000013,1.56,0.027360000000000044
1.6630000000000011,1.56,0.02739000000000004
1.664000000000001,1.56,0.027420000000000035
1.665000000000001,1.56,0.027450000000000033
1.6660000000000013,1.56,0.027480000000000043
1.6670000000000011,1.56,0.027510000000000038
1.668000000000001,1.56,0.027540000000000037
1.669000000000001,1.56,0.027570000000000032
1.6700000000000013,1.56,0.02760000000000004
1.6710000000000012,1.56,0.02763000000000004
1.672000000000001,1.56,0.027660000000000035
1.673000000000001,1.56,0.02769000000000003
1.6740000000000013,1.56,0.027720000000000043
1.6750000000000012,1.56,0.02775000000000004
1.676000000000001,1.56,0.027780000000000034
1.677000000000001,1.56,0.027810000000000033
1.6780000000000013,1.56,0.027840000000000042
1.6790000000000012,1.56,0.027870000000000037
1.680000000000001,1.56,0.027900000000000036
1.681000000000001,1.56,0.02793000000000003
1.6820000000000013,1.56,0.02796000000000004
1.6830000000000012,1.56,0.02799000000000004
1.684000000000001,1.56,0.028020000000000034
1.685000000000001,1.56,0.028050000000000033
1.6860000000000013,1.56,0.028080000000000042
1.6870000000000012,1.56,0.028110000000000038
1.688000000000001,1.56,0.028140000000000033
1.689000000000001,1.56,0.028170000000000032
1.6900000000000013,1.56,0.02820000000000004
1.6910000000000012,1.56,0.02823000000000004
1.692000000000001,1.56,0.028260000000000035
1.693000000000001,1.56,0.02829000000000003
1.6940000000000013,1.56,0.02832000000000004
1.6950000000000012,1.56,0.02835000000000004
1.696000000000001,1.56,0.028380000000000034
1.697000000000001,1.56,0.028410000000000032
1.6980000000000013,1.56,0.02844000000000004
1.6990000000000012,1.56,0.028470000000000037
1.700000000000001,1.56,0.02849999999999998
1.701000000000001,1.56,0.02847999999999998
1.7020000000000013,1.56,0.028459999999999975
1.7030000000000012,1.56,0.028439999999999976
1.704000000000001,1.56,0.02841999999999998
1.705000000000001,1.56,0.02839999999999998
1.7060000000000013,1.56,0.028379999999999975
1.7070000000000012,1.56,0.028359999999999976
1.708000000000001,1.56,0.02833999999999998
1.709000000000001,1.56,0.02831999999999998
1.7100000000000013,1.56,0.028299999999999974
1.7110000000000012,1.56,0.028279999999999975
1.712000000000001,1.56,0.02825999999999998
1.713000000000001,1.56,0.02823999999999998
1.7140000000000013,1.56,0.028219999999999974
1.7150000000000012,1.56,0.028199999999999975
1.716000000000001,1.56,0.02817999999999998
1.717000000000001,1.56,0.02815999999999998
1.7180000000000013,1.56,0.028139999999999974
1.7190000000000012,1.56,0.028119999999999975
1.720000000000001,1.56,0.02809999999999998
1.721000000000001,1.56,0.02807999999999998
1.7220000000000013,1.56,0.028059999999999974
1.7230000000000012,1.56,0.028039999999999975
1.724000000000001,1.56,0.02801999999999998
1.725000000000001,1.56,0.02799999999999998
1.7260000000000013,1.56,0.027979999999999974
1.7270000000000012,1.56,0.027959999999999974
1.728000000000001,1.56,0.02793999999999998
1.729000000000001,1.56,0.02791999999999998
1.7300000000000013,1.56,0.027899999999999973
1.7310000000000012,1.56,0.027879999999999978
1.732000000000001,1.56,0.02785999999999998
1.733000000000001,1.56,0.02783999999999998
1.7340000000000013,1.56,0.027819999999999973
1.7350000000000012,1.56,0.027799999999999978
1.736000000000001,1.56,0.02777999999999998
1.737000000000001,1.56,0.02775999999999998
1.7380000000000013,1.56,0.027739999999999973
1.7390000000000012,1.56,0.027719999999999977
1.740000000000001,1.56,0.027699999999999978
1.741000000000001,1.56,0.02767999999999998
1.7420000000000013,1.56,0.027659999999999973
1.7430000000000012,1.56,0.027639999999999977
1.744000000000001,1.56,0.027619999999999978
1.745000000000001,1.56,0.02759999999999998
1.7460000000000013,1.56,0.027579999999999973
1.7470000000000012,1.56,0.027559999999999977
1.748000000000001,1.56,0.027539999999999978
1.749000000000001,1.56,0.027519999999999982
1.7500000000000013,1.56,0.027500000000000052
1.7510000000000012,1.56,0.027538000000000045
1.7520000000000011,1.56,0.02757600000000004
1.753000000000001,1.56,0.027614000000000038
1.7540000000000013,1.56,0.02765200000000005
1.7550000000000012,1.56,0.027690000000000048
1.7560000000000011,1.56,0.02772800000000004
1.757000000000001,1.56,0.027766000000000037
1.7580000000000013,1.56,0.02780400000000005
1.7590000000000012,1.56,0.027842000000000047
1.7600000000000011,1.56,0.027880000000000044
1.761000000000001,1.56,0.027918000000000037
1.7620000000000013,1.56,0.02795600000000005
1.7630000000000012,1.56,0.027994000000000047
1.7640000000000011,1.56,0.028032000000000043
1.765000000000001,1.56,0.02807000000000004
1.7660000000000013,1.56,0.02810800000000005
1.7670000000000012,1.56,0.028146000000000046
1.7680000000000011,1.56,0.028184000000000042
1.769000000000001,1.56,0.02822200000000004
1.7700000000000014,1.56,0.02826000000000005
1.7710000000000012,1.56,0.028298000000000045
1.7720000000000011,1.56,0.02833600000000004
1.773000000000001,1.56,0.028374000000000038
1.7740000000000014,1.56,0.028412000000000052
1.7750000000000012,1.56,0.028450000000000045
1.7760000000000011,1.56,0.02848800000000004
1.777000000000001,1.56,0.028526000000000037
1.7780000000000014,1.56,0.02856400000000005
1.7790000000000012,1.56,0.028602000000000044
1.7800000000000011,1.56,0.02864000000000004
1.781000000000001,1.56,0.028678000000000037
1.7820000000000014,1.56,0.02871600000000005
1.7830000000000013,1.56,0.028754000000000047
1.7840000000000011,1.56,0.02879200000000004
1.785000000000001,1.56,0.028830000000000036
1.7860000000000014,1.56,0.02886800000000005
1.7870000000000013,1.56,0.028906000000000046
1.7880000000000011,1.56,0.028944000000000043
1.789000000000001,1.56,0.028982000000000036
1.7900000000000014,1.56,0.02902000000000005
1.7910000000000013,1.56,0.029058000000000046
1.7920000000000011,1.56,0.029096000000000042
1.793000000000001,1.56,0.02913400000000004
1.7940000000000014,1.56,0.02917200000000005
1.7950000000000013,1.56,0.029210000000000045
1.7960000000000012,1.56,0.02924800000000004
1.797000000000001,1.56,0.029286000000000038
1.7980000000000014,1.56,0.02932400000000005
1.7990000000000013,1.56,0.029362000000000044
1.8000000000000012,1.56,0.029400000000000034
1.801000000000001,1.56,0.02943200000000003
1.8020000000000014,1.56,0.029464000000000042
1.8030000000000013,1.56,0.02949600000000004
1.8040000000000012,1.56,0.029528000000000033
1.805000000000001,1.56,0.02956000000000003
1.8060000000000014,1.56,0.029592000000000042
1.8070000000000013,1.56,0.02962400000000004
1.8080000000000012,1.56,0.029656000000000033
1.809000000000001,1.56,0.02968800000000003
1.8100000000000014,1.56,0.02972000000000004
1.8110000000000013,1.56,0.02975200000000004
1.8120000000000012,1.56,0.029784000000000036
1.813000000000001,1.56,0.02981600000000003
1.8140000000000014,1.56,0.02984800000000004
1.8150000000000013,1.56,0.02988000000000004
1.8160000000000012,1.56,0.029912000000000036
1.817000000000001,1.56,0.02994400000000003
1.8180000000000014,1.56,0.02997600000000004
1.8190000000000013,1.56,0.030008000000000038
1.8200000000000012,1.56,0.030040000000000035
1.821000000000001,1.56,0.030072000000000033
1.8220000000000014,1.56,0.03010400000000004
1.8230000000000013,1.56,0.030136000000000038
1.8240000000000012,1.56,0.030168000000000035
1.825000000000001,1.56,0.030200000000000032
1.8260000000000014,1.56,0.030232000000000044
1.8270000000000013,1.56,0.030264000000000037
1.8280000000000012,1.56,0.030296000000000035
1.829000000000001,1.56,0.030328000000000032
1.8300000000000014,1.56,0.030360000000000043
1.8310000000000013,1.56,0.030392000000000037
1.8320000000000012,1.56,0.030424000000000034
1.833000000000001,1.56,0.03045600000000003
1.8340000000000014,1.56,0.030488000000000043
1.8350000000000013,1.56,0.03052000000000004
1.8360000000000012,1.56,0.030552000000000034
1.837000000000001,1.56,0.03058400000000003
1.8380000000000014,1.56,0.030616000000000042
1.8390000000000013,1.56,0.03064800000000004
1.8400000000000012,1.56,0.030680000000000034
1.841000000000001,1.56,0.03071200000000003
1.8420000000000014,1.56,0.030744000000000042
1.8430000000000013,1.56,0.03077600000000004
1.8440000000000012,1.56,0.030808000000000037
1.845000000000001,1.56,0.03084000000000003
1.8460000000000014,1.56,0.030872000000000042
1.8470000000000013,1.56,0.03090400000000004
1.8480000000000012,1.56,0.030936000000000036
1.849000000000001,1.56,0.03096800000000003
1.8500000000000014,1.56,0.031000000000000007
1.8510000000000013,1.56,0.031004000000000004
1.8520000000000012,1.56,0.031008000000000004
1.853000000000001,1.56,0.031012000000000005
1.8540000000000014,1.56,0.031016000000000005
1.8550000000000013,1.56,0.031020000000000006
1.8560000000000012,1.56,0.031024000000000003
1.857000000000001,1.56,0.031028000000000003
1.8580000000000014,1.56,0.031032000000000004
1.8590000000000013,1.56,0.031036000000000005
1.8600000000000012,1.56,0.031040000000000005
1.861000000000001,1.56,0.031044000000000002
1.8620000000000014,1.56,0.031048000000000006
1.8630000000000013,1.56,0.031052000000000003
1.8640000000000012,1.56,0.031056000000000004
1.865000000000001,1.56,0.031060000000000004
1.8660000000000014,1.56,0.031064000000000005
1.8670000000000013,1.56,0.031068000000000005
1.8680000000000012,1.56,0.031072000000000002
1.869000000000001,1.56,0.031076000000000003
1.8700000000000014,1.56,0.031080000000000003
1.8710000000000013,1.56,0.031084000000000004
1.8720000000000012,1.56,0.031088000000000005
1.873000000000001,1.56,0.031092000000000005
1.8740000000000014,1.56,0.031096000000000006
1.8750000000000013,1.56,0.031100000000000006
1.8760000000000012,1.56,0.031104000000000003
1.8770000000000011,1.56,0.031108000000000004
1.8780000000000014,1.56,0.031112000000000004
1.8790000000000013,1.56,0.031116000000000005
1.8800000000000012,1.56,0.031120000000000005
1.8810000000000011,1.56,0.031124000000000002
1.8820000000000014,1.56,0.031128000000000006
1.8830000000000013,1.56,0.031132000000000003
1.8840000000000012,1.56,0.031136000000000004
1.8850000000000011,1.56,0.031140000000000004
1.8860000000000015,1.56,0.031144000000000005
1.8870000000000013,1.56,0.031148000000000006
1.8880000000000012,1.56,0.031152000000000003
1.8890000000000011,1.56,0.031156000000000003
1.8900000000000015,1.56,0.031160000000000004
1.8910000000000013,1.56,0.031164000000000004
1.8920000000000012,1.56,0.031168000000000005
1.8930000000000011,1.56,0.031172000000000002
1.8940000000000015,1.56,0.031176000000000006
1.8950000000000014,1.56,0.031180000000000003
1.8960000000000012,1.56,0.031184000000000003
1.8970000000000011,1.56,0.031188000000000004
1.8980000000000015,1.56,0.031192000000000004
1.8990000000000014,1.56,0.031196000000000005
1.9000000000000012,1.56,0.03120000000000008
1.9010000000000011,1.56,0.03126000000000007
1.9020000000000015,1.56,0.03132000000000009
1.9030000000000014,1.56,0.03138000000000009
1.9040000000000012,1.56,0.03144000000000008
1.9050000000000011,1.56,0.03150000000000007
1.9060000000000015,1.56,0.031560000000000095
1.9070000000000014,1.56,0.031620000000000086
1.9080000000000013,1.56,0.031680000000000076
1.9090000000000011,1.56,0.031740000000000074
1.9100000000000015,1.56,0.03180000000000009
1.9110000000000014,1.56,0.03186000000000008
1.9120000000000013,1.56,0.03192000000000008
1.9130000000000011,1.56,0.03198000000000007
1.9140000000000015,1.56,0.03204000000000009
1.9150000000000014,1.56,0.03210000000000009
1.9160000000000013,1.56,0.03216000000000008
1.9170000000000011,1.56,0.032220000000000075
1.9180000000000015,1.56,0.03228000000000009
1.9190000000000014,1.56,0.032340000000000084
1.9200000000000013,1.56,0.03240000000000008
1.9210000000000012,1.56,0.03246000000000007
1.9220000000000015,1.56,0.03252000000000009
1.9230000000000014,1.56,0.03258000000000009
1.9240000000000013,1.56,0.03264000000000008
1.9250000000000012,1.56,0.032700000000000076
1.9260000000000015,1.56,0.032760000000000095
1.9270000000000014,1.56,0.032820000000000085
1.9280000000000013,1.56,0.03288000000000008
1.9290000000000012,1.56,0.03294000000000007
1.9300000000000015,1.56,0.03300000000000009
1.9310000000000014,1.56,0.03306000000000009
1.9320000000000013,1.56,0.03312000000000008
1.9330000000000012,1.56,0.03318000000000007
1.9340000000000015,1.56,0.033240000000000096
1.9350000000000014,1.56,0.033300000000000086
1.9360000000000013,1.56,0.03336000000000008
1.9370000000000012,1.56,0.033420000000000075
1.9380000000000015,1.56,0.03348000000000009
1.9390000000000014,1.56,0.033540000000000084
1.9400000000000013,1.56,0.03360000000000008
1.9410000000000012,1.56,0.03366000000000007
1.9420000000000015,1.56,0.0337200000000001
1.9430000000000014,1.56,0.03378000000000009
1.9440000000000013,1.56,0.03384000000000008
1.9450000000000012,1.56,0.033900000000000076
1.9460000000000015,1.56,0.033960000000000094
1.9470000000000014,1.56,0.034020000000000085
1.9480000000000013,1.56,0.03408000000000008
1.9490000000000012,1.56,0.03414000000000007
1.9500000000000015,1.5599999999999998,0.03420000000000008
1.9510000000000014,1.5597999999999999,0.03425000000000007
1.9520000000000013,1.5595999999999999,0.03430000000000007
