wave,n,k
1.381000000000001,1.5462000000000002,0.010224000000000004
1.382000000000001,1.5464000000000002,0.010228000000000004
1.383000000000001,1.5466000000000002,0.010232000000000003
1.3840000000000008,1.5468000000000002,0.010236000000000004
1.385000000000001,1.5470000000000002,0.010240000000000004
1.386000000000001,1.5472000000000004,0.010244000000000005
1.387000000000001,1.5474000000000003,0.010248000000000004
1.3880000000000008,1.5476000000000003,0.010252000000000004
1.389000000000001,1.5478000000000003,0.010256000000000003
1.390000000000001,1.5480000000000003,0.010260000000000003
1.391000000000001,1.5482000000000002,0.010264000000000004
1.3920000000000008,1.5484000000000002,0.010268000000000003
1.393000000000001,1.5486000000000002,0.010272000000000003
1.394000000000001,1.5488000000000002,0.010276000000000004
1.395000000000001,1.5490000000000002,0.010280000000000004
1.3960000000000008,1.5492000000000001,0.010284000000000003
1.397000000000001,1.5494000000000003,0.010288000000000004
1.398000000000001,1.5496000000000003,0.010292000000000004
1.399000000000001,1.5498000000000003,0.010296000000000005
1.4000000000000008,1.5499999999999998,0.010300000000000012
1.4010000000000007,1.5497999999999998,0.01031400000000001
1.402000000000001,1.5495999999999999,0.010328000000000016
1.403000000000001,1.5493999999999999,0.010342000000000014
1.4040000000000008,1.5492,0.010356000000000013
1.4050000000000007,1.549,0.010370000000000011
1.406000000000001,1.5487999999999997,0.010384000000000016
1.407000000000001,1.5485999999999998,0.010398000000000015
1.4080000000000008,1.5483999999999998,0.010412000000000013
1.4090000000000007,1.5481999999999998,0.010426000000000012
1.410000000000001,1.5479999999999998,0.010440000000000015
1.411000000000001,1.5477999999999998,0.010454000000000014
1.4120000000000008,1.5475999999999999,0.010468000000000012
1.4130000000000007,1.5473999999999999,0.010482000000000012
1.414000000000001,1.5472,0.010496000000000016
1.415000000000001,1.547,0.010510000000000014
1.4160000000000008,1.5468,0.010524000000000013
1.4170000000000007,1.5466,0.010538000000000011
1.418000000000001,1.5463999999999998,0.010552000000000016
1.419000000000001,1.5461999999999998,0.010566000000000015
1.4200000000000008,1.5459999999999998,0.010580000000000013
1.4210000000000007,1.5457999999999998,0.010594000000000011
1.422000000000001,1.5455999999999999,0.010608000000000017
1.423000000000001,1.5453999999999999,0.010622000000000015
1.4240000000000008,1.5452,0.010636000000000013
1.4250000000000007,1.545,0.010650000000000012
1.426000000000001,1.5447999999999997,0.010664000000000015
1.427000000000001,1.5445999999999998,0.010678000000000014
1.4280000000000008,1.5443999999999998,0.010692000000000014
1.4290000000000007,1.5441999999999998,0.010706000000000012
1.430000000000001,1.5439999999999998,0.010720000000000016
1.431000000000001,1.5437999999999998,0.010734000000000014
1.4320000000000008,1.5435999999999999,0.010748000000000013
1.4330000000000007,1.5433999999999999,0.010762000000000011
1.434000000000001,1.5432,0.010776000000000016
1.435000000000001,1.543,0.010790000000000015
1.4360000000000008,1.5428,0.010804000000000013
1.4370000000000007,1.5426,0.010818000000000012
1.438000000000001,1.5423999999999998,0.010832000000000017
1.439000000000001,1.5421999999999998,0.010846000000000015
1.4400000000000008,1.5419999999999998,0.010860000000000014
1.4410000000000007,1.5417999999999998,0.010874000000000012
1.442000000000001,1.5415999999999999,0.010888000000000016
1.443000000000001,1.5413999999999999,0.010902000000000016
1.4440000000000008,1.5412,0.010916000000000014
1.4450000000000007,1.541,0.010930000000000013
1.446000000000001,1.5407999999999997,0.010944000000000016
1.447000000000001,1.5405999999999997,0.010958000000000015
1.4480000000000008,1.5403999999999998,0.010972000000000013
1.4490000000000007,1.5401999999999998,0.010986000000000011
1.450000000000001,1.54,0.011000000000000008
1.451000000000001,1.54,0.011006000000000007
1.4520000000000008,1.54,0.011012000000000006
1.4530000000000007,1.54,0.011018000000000005
1.454000000000001,1.54,0.011024000000000008
1.455000000000001,1.54,0.011030000000000007
1.4560000000000008,1.54,0.011036000000000006
1.4570000000000007,1.54,0.011042000000000005
1.458000000000001,1.54,0.011048000000000007
1.459000000000001,1.54,0.011054000000000007
1.4600000000000009,1.54,0.011060000000000006
1.4610000000000007,1.54,0.011066000000000005
1.462000000000001,1.54,0.011072000000000007
1.463000000000001,1.54,0.011078000000000006
1.4640000000000009,1.54,0.011084000000000005
1.4650000000000007,1.54,0.011090000000000004
1.466000000000001,1.54,0.011096000000000007
1.467000000000001,1.54,0.011102000000000006
1.4680000000000009,1.54,0.011108000000000005
1.4690000000000007,1.54,0.011114000000000006
1.470000000000001,1.54,0.011120000000000007
1.471000000000001,1.54,0.011126000000000006
1.4720000000000009,1.54,0.011132000000000006
1.4730000000000008,1.54,0.011138000000000006
1.474000000000001,1.54,0.011144000000000006
1.475000000000001,1.54,0.011150000000000005
1.4760000000000009,1.54,0.011156000000000006
1.4770000000000008,1.54,0.011162000000000005
1.478000000000001,1.54,0.011168000000000006
1.479000000000001,1.54,0.011174000000000007
1.4800000000000009,1.54,0.011180000000000006
1.4810000000000008,1.54,0.011186000000000005
1.482000000000001,1.54,0.011192000000000006
1.483000000000001,1.54,0.011198000000000007
1.4840000000000009,1.54,0.011204000000000006
1.4850000000000008,1.54,0.011210000000000005
1.486000000000001,1.54,0.011216000000000007
1.487000000000001,1.54,0.011222000000000006
1.4880000000000009,1.54,0.011228000000000005
1.4890000000000008,1.54,0.011234000000000004
1.490000000000001,1.54,0.011240000000000007
1.491000000000001,1.54,0.011246000000000006
1.4920000000000009,1.54,0.011252000000000005
1.4930000000000008,1.54,0.011258000000000004
1.494000000000001,1.54,0.011264000000000007
1.495000000000001,1.54,0.011270000000000006
1.4960000000000009,1.54,0.011276000000000005
1.4970000000000008,1.54,0.011282000000000004
1.498000000000001,1.54,0.011288000000000006
1.499000000000001,1.54,0.011294000000000005
1.5000000000000009,1.54,0.011300000000000008
1.5010000000000008,1.54,0.011310000000000008
1.5020000000000011,1.54,0.01132000000000001
1.503000000000001,1.54,0.011330000000000008
1.504000000000001,1.54,0.011340000000000008
1.5050000000000008,1.54,0.011350000000000008
1.5060000000000011,1.54,0.01136000000000001
1.507000000000001,1.54,0.011370000000000009
1.508000000000001,1.54,0.011380000000000008
1.5090000000000008,1.54,0.011390000000000008
1.5100000000000011,1.54,0.01140000000000001
1.511000000000001,1.54,0.011410000000000009
1.512000000000001,1.54,0.011420000000000008
1.5130000000000008,1.54,0.011430000000000008
1.5140000000000011,1.54,0.011440000000000011
1.515000000000001,1.54,0.011450000000000009
1.516000000000001,1.54,0.011460000000000008
1.5170000000000008,1.54,0.011470000000000008
1.5180000000000011,1.54,0.011480000000000011
1.519000000000001,1.54,0.011490000000000009
1.520000000000001,1.54,0.011500000000000008
1.5210000000000008,1.54,0.011510000000000008
1.5220000000000011,1.54,0.011520000000000011
1.523000000000001,1.54,0.011530000000000009
1.524000000000001,1.54,0.011540000000000009
1.5250000000000008,1.54,0.011550000000000006
1.5260000000000011,1.54,0.011560000000000011
1.527000000000001,1.54,0.011570000000000009
1.528000000000001,1.54,0.011580000000000009
1.5290000000000008,1.54,0.011590000000000007
1.5300000000000011,1.54,0.011600000000000011
1.531000000000001,1.54,0.01161000000000001
1.532000000000001,1.54,0.011620000000000009
1.5330000000000008,1.54,0.011630000000000007
1.5340000000000011,1.54,0.011640000000000011
1.535000000000001,1.54,0.01165000000000001
1.536000000000001,1.54,0.011660000000000009
1.5370000000000008,1.54,0.011670000000000007
1.5380000000000011,1.54,0.011680000000000012
1.539000000000001,1.54,0.01169000000000001
1.540000000000001,1.54,0.011700000000000009
1.5410000000000008,1.54,0.011710000000000007
1.5420000000000011,1.54,0.011720000000000012
1.543000000000001,1.54,0.01173000000000001
1.544000000000001,1.54,0.011740000000000009
1.5450000000000008,1.54,0.011750000000000007
1.5460000000000012,1.54,0.01176000000000001
1.547000000000001,1.54,0.01177000000000001
1.548000000000001,1.54,0.01178000000000001
1.5490000000000008,1.54,0.011790000000000007
1.5500000000000012,1.5399999999999998,0.011800000000000045
1.551000000000001,1.5397999999999998,0.01184000000000004
1.552000000000001,1.5395999999999999,0.011880000000000035
1.5530000000000008,1.5393999999999999,0.011920000000000031
1.5540000000000012,1.5392,0.011960000000000044
1.555000000000001,1.539,0.01200000000000004
1.556000000000001,1.5388,0.012040000000000035
1.5570000000000008,1.5386,0.012080000000000032
1.5580000000000012,1.5383999999999998,0.012120000000000044
1.559000000000001,1.5381999999999998,0.012160000000000039
1.560000000000001,1.5379999999999998,0.012200000000000035
1.5610000000000008,1.5377999999999998,0.01224000000000003
1.5620000000000012,1.5375999999999999,0.012280000000000044
1.563000000000001,1.5373999999999999,0.01232000000000004
1.564000000000001,1.5372,0.012360000000000036
1.5650000000000008,1.537,0.01240000000000003
1.5660000000000012,1.5367999999999997,0.012440000000000045
1.567000000000001,1.5365999999999997,0.01248000000000004
1.568000000000001,1.5363999999999998,0.012520000000000035
1.5690000000000008,1.5361999999999998,0.012560000000000031
1.5700000000000012,1.5359999999999998,0.012600000000000043
1.571000000000001,1.5357999999999998,0.01264000000000004
1.572000000000001,1.5355999999999999,0.012680000000000035
1.5730000000000008,1.5353999999999999,0.012720000000000032
1.5740000000000012,1.5352,0.012760000000000044
1.575000000000001,1.535,0.01280000000000004
1.576000000000001,1.5348,0.012840000000000035
1.5770000000000008,1.5346,0.01288000000000003
1.5780000000000012,1.5343999999999998,0.012920000000000044
1.579000000000001,1.5341999999999998,0.01296000000000004
1.580000000000001,1.5339999999999998,0.013000000000000036
1.5810000000000008,1.5337999999999998,0.01304000000000003
1.5820000000000012,1.5335999999999999,0.013080000000000045
1.583000000000001,1.5333999999999999,0.01312000000000004
1.584000000000001,1.5332,0.013160000000000036
1.5850000000000009,1.533,0.013200000000000031
1.5860000000000012,1.5327999999999997,0.013240000000000043
1.587000000000001,1.5325999999999997,0.01328000000000004
1.588000000000001,1.5323999999999998,0.013320000000000035
1.5890000000000009,1.5321999999999998,0.013360000000000032
1.5900000000000012,1.5319999999999998,0.013400000000000044
1.591000000000001,1.5317999999999998,0.01344000000000004
1.592000000000001,1.5315999999999999,0.013480000000000035
1.5930000000000009,1.5313999999999999,0.01352000000000003
1.5940000000000012,1.5312,0.013560000000000044
1.595000000000001,1.531,0.01360000000000004
1.596000000000001,1.5308,0.013640000000000036
1.5970000000000009,1.5306,0.01368000000000003
1.5980000000000012,1.5303999999999998,0.013720000000000045
1.599000000000001,1.5301999999999998,0.01376000000000004
1.600000000000001,1.5300000000000002,0.013799999999999988
1.6010000000000009,1.5302000000000002,0.01378599999999999
1.6020000000000012,1.5304000000000002,0.013771999999999984
1.603000000000001,1.5306000000000002,0.013757999999999986
1.604000000000001,1.5308000000000002,0.013743999999999987
1.6050000000000009,1.5310000000000001,0.013729999999999989
1.6060000000000012,1.5312000000000003,0.013715999999999983
1.607000000000001,1.5314000000000003,0.013701999999999985
1.608000000000001,1.5316000000000003,0.013687999999999987
1.6090000000000009,1.5318000000000003,0.013673999999999988
1.6100000000000012,1.5320000000000003,0.013659999999999983
1.611000000000001,1.5322000000000002,0.013645999999999985
1.612000000000001,1.5324000000000002,0.013631999999999986
1.6130000000000009,1.5326000000000002,0.013617999999999988
1.6140000000000012,1.5328000000000002,0.013603999999999984
1.615000000000001,1.5330000000000001,0.013589999999999986
1.616000000000001,1.5332000000000001,0.013575999999999987
1.6170000000000009,1.5334,0.013561999999999987
1.6180000000000012,1.5336000000000003,0.013547999999999984
1.619000000000001,1.5338000000000003,0.013533999999999985
1.620000000000001,1.5340000000000003,0.013519999999999987
1.6210000000000009,1.5342000000000002,0.013505999999999989
1.6220000000000012,1.5344000000000002,0.013491999999999983
1.623000000000001,1.5346000000000002,0.013477999999999985
1.624000000000001,1.5348000000000002,0.013463999999999986
1.6250000000000009,1.5350000000000001,0.013449999999999988
1.6260000000000012,1.5352000000000003,0.013435999999999983
1.6270000000000011,1.5354000000000003,0.013421999999999984
1.628000000000001,1.5356000000000003,0.013407999999999986
1.629000000000001,1.5358000000000003,0.013393999999999988
1.6300000000000012,1.5360000000000003,0.013379999999999982
1.6310000000000011,1.5362000000000002,0.013365999999999984
1.632000000000001,1.5364000000000002,0.013351999999999985
1.633000000000001,1.5366000000000002,0.013337999999999987
1.6340000000000012,1.5368000000000004,0.013323999999999983
1.6350000000000011,1.5370000000000004,0.013309999999999985
1.636000000000001,1.5372000000000003,0.013295999999999985
1.637000000000001,1.5374000000000003,0.013281999999999987
1.6380000000000012,1.5376000000000003,0.013267999999999983
1.6390000000000011,1.5378000000000003,0.013253999999999985
1.640000000000001,1.5380000000000003,0.013239999999999986
1.641000000000001,1.5382000000000002,0.013225999999999988
1.6420000000000012,1.5384000000000002,0.013211999999999982
1.6430000000000011,1.5386000000000002,0.013197999999999984
1.644000000000001,1.5388000000000002,0.013183999999999986
1.645000000000001,1.5390000000000001,0.013169999999999987
1.6460000000000012,1.5392000000000003,0.013155999999999982
1.6470000000000011,1.5394000000000003,0.013141999999999984
1.648000000000001,1.5396000000000003,0.013127999999999985
1.649000000000001,1.5398000000000003,0.013113999999999987
1.6500000000000012,1.54,0.013100000000000004
1.6510000000000011,1.54,0.013102000000000003
1.652000000000001,1.54,0.013104000000000003
1.653000000000001,1.54,0.013106000000000003
1.6540000000000012,1.54,0.013108000000000003
1.6550000000000011,1.54,0.013110000000000004
1.656000000000001,1.54,0.013112000000000002
1.657000000000001,1.54,0.013114000000000002
1.6580000000000013,1.54,0.013116000000000003
1.6590000000000011,1.54,0.013118000000000003
1.660000000000001,1.54,0.013120000000000003
1.661000000000001,1.54,0.013122000000000002
1.6620000000000013,1.54,0.013124000000000004
1.6630000000000011,1.54,0.013126000000000002
1.664000000000001,1.54,0.013128000000000003
1.665000000000001,1.54,0.013130000000000003
1.6660000000000013,1.54,0.013132000000000003
1.6670000000000011,1.54,0.013134000000000003
1.668000000000001,1.54,0.013136000000000002
1.669000000000001,1.54,0.013138000000000002
1.6700000000000013,1.54,0.013140000000000002
1.6710000000000012,1.54,0.013142000000000003
1.672000000000001,1.54,0.013144000000000003
1.673000000000001,1.54,0.013146000000000001
1.6740000000000013,1.54,0.013148000000000003
1.6750000000000012,1.54,0.013150000000000002
1.676000000000001,1.54,0.013152000000000002
1.677000000000001,1.54,0.013154000000000002
1.6780000000000013,1.54,0.013156000000000003
1.6790000000000012,1.54,0.013158000000000003
1.680000000000001,1.54,0.013160000000000002
1.681000000000001,1.54,0.013162000000000002
1.6820000000000013,1.54,0.013164000000000002
1.6830000000000012,1.54,0.013166000000000002
1.684000000000001,1.54,0.013168000000000003
1.685000000000001,1.54,0.013170000000000003
1.6860000000000013,1.54,0.013172000000000003
1.6870000000000012,1.54,0.013174000000000002
1.688000000000001,1.54,0.013176000000000002
1.689000000000001,1.54,0.013178000000000002
1.6900000000000013,1.54,0.013180000000000002
1.6910000000000012,1.54,0.013182000000000003
1.692000000000001,1.54,0.013184000000000003
1.693000000000001,1.54,0.013186000000000002
1.6940000000000013,1.54,0.013188000000000002
1.6950000000000012,1.54,0.013190000000000002
1.696000000000001,1.54,0.013192000000000002
1.697000000000001,1.54,0.013194000000000003
1.6980000000000013,1.54,0.013196000000000003
1.6990000000000012,1.54,0.013198000000000003
1.700000000000001,1.54,0.013200000000000014
1.701000000000001,1.54,0.013212000000000012
1.7020000000000013,1.54,0.013224000000000015
1.7030000000000012,1.54,0.013236000000000015
1.704000000000001,1.54,0.013248000000000013
1.705000000000001,1.54,0.013260000000000011
1.7060000000000013,1.54,0.013272000000000016
1.7070000000000012,1.54,0.013284000000000015
1.708000000000001,1.54,0.013296000000000013
1.709000000000001,1.54,0.013308000000000013
1.7100000000000013,1.54,0.013320000000000016
1.7110000000000012,1.54,0.013332000000000014
1.712000000000001,1.54,0.013344000000000014
1.713000000000001,1.54,0.013356000000000012
1.7140000000000013,1.54,0.013368000000000015
1.7150000000000012,1.54,0.013380000000000015
1.716000000000001,1.54,0.013392000000000013
1.717000000000001,1.54,0.013404000000000011
1.7180000000000013,1.54,0.013416000000000016
1.7190000000000012,1.54,0.013428000000000015
1.720000000000001,1.54,0.013440000000000013
1.721000000000001,1.54,0.013452000000000013
1.7220000000000013,1.54,0.013464000000000016
1.7230000000000012,1.54,0.013476000000000014
1.724000000000001,1.54,0.013488000000000014
1.725000000000001,1.54,0.013500000000000012
1.7260000000000013,1.54,0.013512000000000015
1.7270000000000012,1.54,0.013524000000000015
1.728000000000001,1.54,0.013536000000000013
1.729000000000001,1.54,0.013548000000000011
1.7300000000000013,1.54,0.013560000000000016
1.7310000000000012,1.54,0.013572000000000015
1.732000000000001,1.54,0.013584000000000013
1.733000000000001,1.54,0.013596000000000013
1.7340000000000013,1.54,0.013608000000000016
1.7350000000000012,1.54,0.013620000000000014
1.736000000000001,1.54,0.013632000000000014
1.737000000000001,1.54,0.013644000000000012
1.7380000000000013,1.54,0.013656000000000015
1.7390000000000012,1.54,0.013668000000000015
1.740000000000001,1.54,0.013680000000000013
1.741000000000001,1.54,0.013692000000000011
1.7420000000000013,1.54,0.013704000000000017
1.7430000000000012,1.54,0.013716000000000015
1.744000000000001,1.54,0.013728000000000013
1.745000000000001,1.54,0.013740000000000013
1.7460000000000013,1.54,0.013752000000000016
1.7470000000000012,1.54,0.013764000000000014
1.748000000000001,1.54,0.013776000000000014
1.749000000000001,1.54,0.013788000000000012
1.7500000000000013,1.54,0.013800000000000014
1.7510000000000012,1.54,0.013810000000000012
1.7520000000000011,1.54,0.013820000000000011
1.753000000000001,1.54,0.013830000000000009
1.7540000000000013,1.54,0.013840000000000014
1.7550000000000012,1.54,0.013850000000000012
1.7560000000000011,1.54,0.013860000000000011
1.757000000000001,1.54,0.013870000000000009
1.7580000000000013,1.54,0.013880000000000014
1.7590000000000012,1.54,0.013890000000000012
1.7600000000000011,1.54,0.013900000000000011
1.761000000000001,1.54,0.01391000000000001
1.7620000000000013,1.54,0.013920000000000014
1.7630000000000012,1.54,0.013930000000000012
1.7640000000000011,1.54,0.013940000000000011
1.765000000000001,1.54,0.01395000000000001
1.7660000000000013,1.54,0.013960000000000014
1.7670000000000012,1.54,0.013970000000000012
1.7680000000000011,1.54,0.013980000000000012
1.769000000000001,1.54,0.01399000000000001
1.7700000000000014,1.54,0.014000000000000012
1.7710000000000012,1.54,0.014010000000000012
1.7720000000000011,1.54,0.014020000000000012
1.773000000000001,1.54,0.01403000000000001
1.7740000000000014,1.54,0.014040000000000013
1.7750000000000012,1.54,0.014050000000000012
1.7760000000000011,1.54,0.014060000000000012
1.777000000000001,1.54,0.01407000000000001
1.7780000000000014,1.54,0.014080000000000013
1.7790000000000012,1.54,0.014090000000000012
1.7800000000000011,1.54,0.014100000000000012
1.781000000000001,1.54,0.01411000000000001
1.7820000000000014,1.54,0.014120000000000013
1.7830000000000013,1.54,0.014130000000000012
1.7840000000000011,1.54,0.014140000000000012
1.785000000000001,1.54,0.01415000000000001
1.7860000000000014,1.54,0.014160000000000013
1.7870000000000013,1.54,0.014170000000000012
1.7880000000000011,1.54,0.014180000000000012
1.789000000000001,1.54,0.01419000000000001
1.7900000000000014,1.54,0.014200000000000013
1.7910000000000013,1.54,0.014210000000000013
1.7920000000000011,1.54,0.01422000000000001
1.793000000000001,1.54,0.01423000000000001
1.7940000000000014,1.54,0.014240000000000013
1.7950000000000013,1.54,0.014250000000000013
1.7960000000000012,1.54,0.01426000000000001
1.797000000000001,1.54,0.01427000000000001
1.7980000000000014,1.54,0.014280000000000013
1.7990000000000013,1.54,0.014290000000000013
1.8000000000000012,1.54,0.014299999999999959
1.801000000000001,1.54,0.014261999999999962
1.8020000000000014,1.54,0.01422399999999995
1.8030000000000013,1.54,0.014185999999999954
1.8040000000000012,1.54,0.014147999999999957
1.805000000000001,1.54,0.014109999999999963
1.8060000000000014,1.54,0.014071999999999949
1.8070000000000013,1.54,0.014033999999999954
1.8080000000000012,1.54,0.013995999999999958
1.809000000000001,1.54,0.013957999999999962
1.8100000000000014,1.54,0.01391999999999995
1.8110000000000013,1.54,0.013881999999999953
1.8120000000000012,1.54,0.013843999999999957
1.813000000000001,1.54,0.013805999999999962
1.8140000000000014,1.54,0.013767999999999949
1.8150000000000013,1.54,0.013729999999999954
1.8160000000000012,1.54,0.013691999999999958
1.817000000000001,1.54,0.013653999999999961
1.8180000000000014,1.54,0.01361599999999995
1.8190000000000013,1.54,0.013577999999999953
1.8200000000000012,1.54,0.013539999999999958
1.821000000000001,1.54,0.013501999999999962
1.8220000000000014,1.54,0.01346399999999995
1.8230000000000013,1.54,0.013425999999999954
1.8240000000000012,1.54,0.013387999999999957
1.825000000000001,1.54,0.013349999999999963
1.8260000000000014,1.54,0.013311999999999949
1.8270000000000013,1.54,0.013273999999999954
1.8280000000000012,1.54,0.013235999999999958
1.829000000000001,1.54,0.013197999999999961
1.8300000000000014,1.54,0.01315999999999995
1.8310000000000013,1.54,0.013121999999999953
1.8320000000000012,1.54,0.013083999999999957
1.833000000000001,1.54,0.013045999999999962
1.8340000000000014,1.54,0.013007999999999948
1.8350000000000013,1.54,0.012969999999999954
1.8360000000000012,1.54,0.012931999999999957
1.837000000000001,1.54,0.012893999999999961
1.8380000000000014,1.54,0.012855999999999949
1.8390000000000013,1.54,0.012817999999999953
1.8400000000000012,1.54,0.012779999999999958
1.841000000000001,1.54,0.012741999999999962
1.8420000000000014,1.54,0.01270399999999995
1.8430000000000013,1.54,0.012665999999999953
1.8440000000000012,1.54,0.012627999999999957
1.845000000000001,1.54,0.012589999999999962
1.8460000000000014,1.54,0.012551999999999949
1.8470000000000013,1.54,0.012513999999999954
1.8480000000000012,1.54,0.012475999999999958
1.849000000000001,1.54,0.012437999999999961
1.8500000000000014,1.54,0.012400000000000059
1.8510000000000013,1.54,0.012444000000000054
1.8520000000000012,1.54,0.01248800000000005
1.853000000000001,1.54,0.012532000000000045
1.8540000000000014,1.54,0.01257600000000006
1.8550000000000013,1.54,0.012620000000000055
1.8560000000000012,1.54,0.01266400000000005
1.857000000000001,1.54,0.012708000000000046
1.8580000000000014,1.54,0.01275200000000006
1.8590000000000013,1.54,0.012796000000000056
1.8600000000000012,1.54,0.012840000000000051
1.861000000000001,1.54,0.012884000000000046
1.8620000000000014,1.54,0.012928000000000061
1.8630000000000013,1.54,0.012972000000000056
1.8640000000000012,1.54,0.013016000000000052
1.865000000000001,1.54,0.013060000000000047
1.8660000000000014,1.54,0.013104000000000062
1.8670000000000013,1.54,0.013148000000000057
1.8680000000000012,1.54,0.013192000000000053
1.869000000000001,1.54,0.013236000000000048
1.8700000000000014,1.54,0.013280000000000063
1.8710000000000013,1.54,0.013324000000000058
1.8720000000000012,1.54,0.013368000000000053
1.873000000000001,1.54,0.013412000000000049
1.8740000000000014,1.54,0.013456000000000063
1.8750000000000013,1.54,0.013500000000000059
1.8760000000000012,1.54,0.013544000000000054
1.8770000000000011,1.54,0.01358800000000005
1.8780000000000014,1.54,0.013632000000000064
1.8790000000000013,1.54,0.01367600000000006
1.8800000000000012,1.54,0.013720000000000055
1.8810000000000011,1.54,0.01376400000000005
1.8820000000000014,1.54,0.013808000000000065
1.8830000000000013,1.54,0.01385200000000006
1.8840000000000012,1.54,0.013896000000000056
1.8850000000000011,1.54,0.013940000000000051
1.8860000000000015,1.54,0.013984000000000066
1.8870000000000013,1.54,0.014028000000000061
1.8880000000000012,1.54,0.014072000000000057
1.8890000000000011,1.54,0.014116000000000052
1.8900000000000015,1.54,0.014160000000000067
1.8910000000000013,1.54,0.014204000000000062
1.8920000000000012,1.54,0.014248000000000057
1.8930000000000011,1.54,0.014292000000000053
1.8940000000000015,1.54,0.014336000000000067
1.8950000000000014,1.54,0.014380000000000063
1.8960000000000012,1.54,0.014424000000000058
1.8970000000000011,1.54,0.014468000000000054
1.8980000000000015,1.54,0.014512000000000068
1.8990000000000014,1.54,0.014556000000000064
1.9000000000000012,1.54,0.014600000000000024
1.9010000000000011,1.54,0.014618000000000022
1.9020000000000015,1.54,0.014636000000000027
1.9030000000000014,1.54,0.014654000000000026
1.9040000000000012,1.54,0.014672000000000024
1.9050000000000011,1.54,0.014690000000000022
1.9060000000000015,1.54,0.014708000000000028
1.9070000000000014,1.54,0.014726000000000026
1.9080000000000013,1.54,0.014744000000000024
1.9090000000000011,1.54,0.014762000000000022
1.9100000000000015,1.54,0.014780000000000027
1.9110000000000014,1.54,0.014798000000000026
1.9120000000000013,1.54,0.014816000000000024
1.9130000000000011,1.54,0.014834000000000023
1.9140000000000015,1.54,0.014852000000000028
1.9150000000000014,1.54,0.014870000000000026
1.9160000000000013,1.54,0.014888000000000024
1.9170000000000011,1.54,0.014906000000000022
1.9180000000000015,1.54,0.014924000000000028
1.9190000000000014,1.54,0.014942000000000026
1.9200000000000013,1.54,0.014960000000000024
1.9210000000000012,1.54,0.014978000000000023
1.9220000000000015,1.54,0.014996000000000028
1.9230000000000014,1.54,0.015014000000000026
1.9240000000000013,1.54,0.015032000000000025
1.9250000000000012,1.54,0.015050000000000022
1.9260000000000015,1.54,0.015068000000000028
1.9270000000000014,1.54,0.015086000000000026
1.9280000000000013,1.54,0.015104000000000024
1.9290000000000012,1.54,0.015122000000000023
1.9300000000000015,1.54,0.015140000000000028
1.9310000000000014,1.54,0.015158000000000026
1.9320000000000013,1.54,0.015176000000000025
1.9330000000000012,1.54,0.015194000000000022
1.9340000000000015,1.54,0.015212000000000028
1.9350000000000014,1.54,0.015230000000000027
1.9360000000000013,1.54,0.015248000000000024
1.9370000000000012,1.54,0.015266000000000023
1.9380000000000015,1.54,0.015284000000000028
1.9390000000000014,1.54,0.015302000000000026
1.9400000000000013,1.54,0.015320000000000025
1.9410000000000012,1.54,0.015338000000000022
1.9420000000000015,1.54,0.015356000000000028
1.9430000000000014,1.54,0.015374000000000027
1.9440000000000013,1.54,0.015392000000000024
1.9450000000000012,1.54,0.015410000000000023
1.9460000000000015,1.54,0.015428000000000028
1.9470000000000014,1.54,0.015446000000000026
1.9480000000000013,1.54,0.015464000000000025
1.9490000000000012,1.54,0.015482000000000022
1.9500000000000015,1.5400000000000007,0.015499999999999906
1.9510000000000014,1.5404000000000007,0.015439999999999914
1.9520000000000013,1.5408000000000006,0.01537999999999992
1.9530000000000012,1.5412000000000006,0.015319999999999927
1.9540000000000015,1.5416000000000007,0.015259999999999907
1.9550000000000014,1.5420000000000007,0.015199999999999913
1.9560000000000013,1.5424000000000007,0.015139999999999921
1.9570000000000012,1.5428000000000006,0.015079999999999927
1.9580000000000015,1.5432000000000006,0.015019999999999907
1.9590000000000014,1.5436000000000005,0.014959999999999914
1.9600000000000013,1.5440000000000005,0.01489999999999992
1.9610000000000012,1.5444000000000004,0.014839999999999926
1.9620000000000015,1.5448000000000006,0.014779999999999906
1.9630000000000014,1.5452000000000006,0.014719999999999914
1.9640000000000013,1.5456000000000005,0.01465999999999992
1.9650000000000012,1.5460000000000005,0.014599999999999927
1.9660000000000015,1.5464000000000007,0.014539999999999907
1.9670000000000014,1.5468000000000006,0.014479999999999913
1.9680000000000013,1.5472000000000006,0.01441999999999992
1.9690000000000012,1.5476000000000005,0.014359999999999927
1.9700000000000015,1.5480000000000007,0.014299999999999907
1.9710000000000014,1.5484000000000007,0.014239999999999914
1.9720000000000013,1.5488000000000006,0.01417999999999992
1.9730000000000012,1.5492000000000006,0.014119999999999928
1.9740000000000015,1.5496000000000008,0.014059999999999908
1.9750000000000014,1.5500000000000007,0.013999999999999914
1.9760000000000013,1.5504000000000007,0.013939999999999921
1.9770000000000012,1.5508000000000006,0.013879999999999927
1.9780000000000015,1.5512000000000006,0.013819999999999907
1.9790000000000014,1.5516000000000005,0.013759999999999915
1.9800000000000013,1.5520000000000005,0.01369999999999992
1.9810000000000012,1.5524000000000004,0.013639999999999926
1.9820000000000015,1.5528000000000006,0.013579999999999908
1.9830000000000014,1.5532000000000006,0.013519999999999914
1.9840000000000013,1.5536000000000005,0.01345999999999992
1.9850000000000012,1.5540000000000005,0.013399999999999928
